Instrument,Granularity,Complete,Volume,Time,Open,High,Low,Close
EUR_USD,S5,False,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,False,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,False,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,False,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,True,2,2022-01-07T07:30:30.000000000Z,1.13036,1.13038,1.13036,1.13038
EUR_USD,S5,False,1,2022-01-07T07:30:50.000000000Z,1.13036,1.13036,1.13036,1.13036
EUR_USD,S5,False,2,2022-01-07T07:30:50.000000000Z,1.13036,1.13037,1.13036,1.13037
EUR_USD,S5,False,2,2022-01-07T07:30:50.000000000Z,1.13036,1.13037,1.13036,1.13037
EUR_USD,S5,False,2,2022-01-07T07:30:50.000000000Z,1.13036,1.13037,1.13036,1.13037
EUR_USD,S5,False,2,2022-01-07T07:30:50.000000000Z,1.13036,1.13037,1.13036,1.13037
EUR_USD,S5,False,6,2022-01-07T07:30:50.000000000Z,1.13036,1.13043,1.13036,1.13043
EUR_USD,S5,False,6,2022-01-07T07:30:50.000000000Z,1.13036,1.13043,1.13036,1.13043
EUR_USD,S5,False,6,2022-01-07T07:30:50.000000000Z,1.13036,1.13043,1.13036,1.13043
EUR_USD,S5,False,6,2022-01-07T07:30:50.000000000Z,1.13036,1.13043,1.13036,1.13043
EUR_USD,S5,False,6,2022-01-07T07:30:50.000000000Z,1.13036,1.13043,1.13036,1.13043
EUR_USD,S5,False,6,2022-01-07T07:30:50.000000000Z,1.13036,1.13043,1.13036,1.13043
EUR_USD,S5,False,6,2022-01-07T07:30:50.000000000Z,1.13036,1.13043,1.13036,1.13043
EUR_USD,S5,False,6,2022-01-07T07:30:50.000000000Z,1.13036,1.13043,1.13036,1.13043
EUR_USD,S5,False,6,2022-01-07T07:30:50.000000000Z,1.13036,1.13043,1.13036,1.13043
EUR_USD,S5,False,6,2022-01-07T07:30:50.000000000Z,1.13036,1.13043,1.13036,1.13043
EUR_USD,S5,False,6,2022-01-07T07:30:50.000000000Z,1.13036,1.13043,1.13036,1.13043
EUR_USD,S5,False,6,2022-01-07T07:30:50.000000000Z,1.13036,1.13043,1.13036,1.13043
EUR_USD,S5,False,1,2022-01-07T07:30:55.000000000Z,1.13042,1.13042,1.13042,1.13042
EUR_USD,S5,False,1,2022-01-07T07:30:55.000000000Z,1.13042,1.13042,1.13042,1.13042
EUR_USD,S5,False,1,2022-01-07T07:30:55.000000000Z,1.13042,1.13042,1.13042,1.13042
EUR_USD,S5,False,1,2022-01-07T07:30:55.000000000Z,1.13042,1.13042,1.13042,1.13042
EUR_USD,S5,False,1,2022-01-07T07:30:55.000000000Z,1.13042,1.13042,1.13042,1.13042
EUR_USD,S5,False,3,2022-01-07T07:30:55.000000000Z,1.13042,1.13043,1.13042,1.13042
EUR_USD,S5,False,3,2022-01-07T07:30:55.000000000Z,1.13042,1.13043,1.13042,1.13042
EUR_USD,S5,False,3,2022-01-07T07:30:55.000000000Z,1.13042,1.13043,1.13042,1.13042
EUR_USD,S5,False,3,2022-01-07T07:30:55.000000000Z,1.13042,1.13043,1.13042,1.13042
EUR_USD,S5,False,3,2022-01-07T07:30:55.000000000Z,1.13042,1.13043,1.13042,1.13042
EUR_USD,S5,False,3,2022-01-07T07:30:55.000000000Z,1.13042,1.13043,1.13042,1.13042
EUR_USD,S5,False,3,2022-01-07T07:30:55.000000000Z,1.13042,1.13043,1.13042,1.13042
EUR_USD,S5,False,3,2022-01-07T07:30:55.000000000Z,1.13042,1.13043,1.13042,1.13042
EUR_USD,S5,False,3,2022-01-07T07:30:55.000000000Z,1.13042,1.13043,1.13042,1.13042
EUR_USD,S5,False,3,2022-01-07T07:30:55.000000000Z,1.13042,1.13043,1.13042,1.13042
EUR_USD,S5,False,3,2022-01-07T07:30:55.000000000Z,1.13042,1.13043,1.13042,1.13042
EUR_USD,S5,False,3,2022-01-07T07:30:55.000000000Z,1.13042,1.13043,1.13042,1.13042
EUR_USD,S5,False,3,2022-01-07T07:30:55.000000000Z,1.13042,1.13043,1.13042,1.13042
EUR_USD,S5,False,3,2022-01-07T07:30:55.000000000Z,1.13042,1.13043,1.13042,1.13042
EUR_USD,S5,False,6,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13048
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,True,7,2022-01-07T07:31:00.000000000Z,1.13043,1.13048,1.13043,1.13046
EUR_USD,S5,False,4,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13044,1.13044
EUR_USD,S5,False,4,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13044,1.13044
EUR_USD,S5,False,4,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13044,1.13044
EUR_USD,S5,False,4,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13044,1.13044
EUR_USD,S5,False,4,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13044,1.13044
EUR_USD,S5,False,4,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13044,1.13044
EUR_USD,S5,False,4,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13044,1.13044
EUR_USD,S5,False,5,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13044,1.13046
EUR_USD,S5,False,5,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13044,1.13046
EUR_USD,S5,False,5,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13044,1.13046
EUR_USD,S5,False,5,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13044,1.13046
EUR_USD,S5,False,5,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13044,1.13046
EUR_USD,S5,False,5,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13044,1.13046
EUR_USD,S5,False,6,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13044,1.13045
EUR_USD,S5,True,7,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13043,1.13043
EUR_USD,S5,True,7,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13043,1.13043
EUR_USD,S5,True,7,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13043,1.13043
EUR_USD,S5,True,7,2022-01-07T07:31:15.000000000Z,1.13046,1.13046,1.13043,1.13043
EUR_USD,S5,False,2,2022-01-07T07:31:20.000000000Z,1.13044,1.13046,1.13044,1.13046
EUR_USD,S5,False,2,2022-01-07T07:31:20.000000000Z,1.13044,1.13046,1.13044,1.13046
EUR_USD,S5,False,2,2022-01-07T07:31:20.000000000Z,1.13044,1.13046,1.13044,1.13046
EUR_USD,S5,False,3,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,5,2022-01-07T07:31:20.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,1,2022-01-07T07:31:30.000000000Z,1.13046,1.13046,1.13046,1.13046
EUR_USD,S5,False,1,2022-01-07T07:31:30.000000000Z,1.13046,1.13046,1.13046,1.13046
EUR_USD,S5,False,1,2022-01-07T07:31:30.000000000Z,1.13046,1.13046,1.13046,1.13046
EUR_USD,S5,False,1,2022-01-07T07:31:30.000000000Z,1.13046,1.13046,1.13046,1.13046
EUR_USD,S5,False,1,2022-01-07T07:31:30.000000000Z,1.13046,1.13046,1.13046,1.13046
EUR_USD,S5,False,1,2022-01-07T07:31:30.000000000Z,1.13046,1.13046,1.13046,1.13046
EUR_USD,S5,False,1,2022-01-07T07:31:30.000000000Z,1.13046,1.13046,1.13046,1.13046
EUR_USD,S5,False,1,2022-01-07T07:31:30.000000000Z,1.13046,1.13046,1.13046,1.13046
EUR_USD,S5,False,1,2022-01-07T07:31:30.000000000Z,1.13046,1.13046,1.13046,1.13046
EUR_USD,S5,True,1,2022-01-07T07:31:30.000000000Z,1.13046,1.13046,1.13046,1.13046
EUR_USD,S5,True,1,2022-01-07T07:31:30.000000000Z,1.13046,1.13046,1.13046,1.13046
EUR_USD,S5,True,1,2022-01-07T07:31:30.000000000Z,1.13046,1.13046,1.13046,1.13046
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,True,3,2022-01-07T07:31:35.000000000Z,1.13044,1.13047,1.13044,1.13047
EUR_USD,S5,False,2,2022-01-07T07:31:50.000000000Z,1.13049,1.13050,1.13049,1.13050
EUR_USD,S5,False,2,2022-01-07T07:31:50.000000000Z,1.13049,1.13050,1.13049,1.13050
EUR_USD,S5,False,2,2022-01-07T07:31:50.000000000Z,1.13049,1.13050,1.13049,1.13050
EUR_USD,S5,False,2,2022-01-07T07:31:50.000000000Z,1.13049,1.13050,1.13049,1.13050
EUR_USD,S5,False,2,2022-01-07T07:31:50.000000000Z,1.13049,1.13050,1.13049,1.13050
EUR_USD,S5,False,2,2022-01-07T07:31:50.000000000Z,1.13049,1.13050,1.13049,1.13050
EUR_USD,S5,False,4,2022-01-07T07:31:50.000000000Z,1.13049,1.13054,1.13049,1.13052
EUR_USD,S5,False,4,2022-01-07T07:31:50.000000000Z,1.13049,1.13054,1.13049,1.13052
EUR_USD,S5,False,4,2022-01-07T07:31:50.000000000Z,1.13049,1.13054,1.13049,1.13052
EUR_USD,S5,False,4,2022-01-07T07:31:50.000000000Z,1.13049,1.13054,1.13049,1.13052
EUR_USD,S5,True,4,2022-01-07T07:31:50.000000000Z,1.13049,1.13054,1.13049,1.13052
EUR_USD,S5,True,4,2022-01-07T07:31:50.000000000Z,1.13049,1.13054,1.13049,1.13052
EUR_USD,S5,True,4,2022-01-07T07:31:50.000000000Z,1.13049,1.13054,1.13049,1.13052
EUR_USD,S5,False,2,2022-01-07T07:31:55.000000000Z,1.13053,1.13053,1.13052,1.13052
EUR_USD,S5,False,3,2022-01-07T07:31:55.000000000Z,1.13053,1.13053,1.13052,1.13052
EUR_USD,S5,False,3,2022-01-07T07:31:55.000000000Z,1.13053,1.13053,1.13052,1.13052
EUR_USD,S5,False,3,2022-01-07T07:31:55.000000000Z,1.13053,1.13053,1.13052,1.13052
EUR_USD,S5,False,3,2022-01-07T07:31:55.000000000Z,1.13053,1.13053,1.13052,1.13052
